id,text,user_id,pre_lab
1126915335293218821,@AB84 @Dame_Lillard and the rest of the @trailblazers,635201048,0
1126993642927853568,"RT @senatemajldr: As long as Donald Trump is in the White House and I’m the majority leader of the Senate, we will not let America turn int…",853175611954782208,0
1127035946698985472,"RT @iamcardib: Moms,do ya ever start crying randomly when ya think about ya babies?😩cause Lord I be like 😭😭😭",2986363603,0
1126927922386882565,Trying to get energy and stop smoking before work but also need to be relaxed enough not to go off on these bums,270545884,0
1126921844857212928,"@Faycebuk @DVATW Where is that school?
And if you don’t answer my question that means 
IT IS A LIE",1916227891,0
1126841758782898176,RT @dr_pepperpixie: sex positive feminism had me thinking that fucking randomers at age 17 was a good idea. i’m supportive of sexual libera…,44044889,0
1126884037375791104,RT @TarekFatah: Pakistani Mulla gets beaten up by women after he was caught doing a bit of 'hanky-panky' while teaching Quran to little gir…,45317823,0
1126981072602820608,RT @daniela_florezz: Who raised these hateful ass bitches,757711485187477504,0
1126857252550389760,RT @abbiewhiteex: 7 hours later and am still fucking creasing hahaha some boy/gal https://t.co/Hmv6HvHZAC,1068963319523000321,0
1126740965484400641,3 people followed me // automatically checked by https://t.co/4nEKnFBvDQ,2204266141,0
1126854291367526401,RT @powerxsurge: I'm fucking crying 😂😂😂😂😂😂😂 https://t.co/U16pbYyhcI,740287023592837121,0
1126838097184997382,RT @DonNadon9: @realDonaldTrump All time worst President. Resign right now!,829845722245771264,0
1127021228882001929,fuck it,1060787332922699777,0
1126881260746563584,"RT @WhistleIRL: 1,700 people in #Gaza could face amputations due to the lack in health funding, @UN warns

Will you mention this in your #E…",1000689119159312384,0
1127047904647159809,Had an awesome time at the concert! @thatsdax was fucking amazing!!! https://t.co/hbBFwqmP0b,745571677,0
1126883060115496962,Im fucking dying💀💀,1041138825135906818,0
1126878953900269568,@laurynsmith66 Like lauryn I think we’re just too nice for our own good like I’d genuinely go out of my way to help… https://t.co/2YYcuOlrTT,740927529461141504,0
1126810830002163712,RT @realDonaldTrump: James Comey is a disgrace to the FBI &amp; will go down as the worst Director in its long and once proud history. He broug…,2161140711,0
1126871899059961858,I think it’s okay to have days where you just don’t feel like smiling shit can be tiresome as well.,2365697048,0
1126920552982171649,@EASPORTSFIFA you guys SERIOUSLY know how to fuck over people! I’ve been on the phone/emails to EA tech support aft… https://t.co/SZr4cHPyMA,197446441,0
1126863732750077955,@boooootyfull_ you’re my boyfriend 😂😂,907721701429051392,0
1126845357499998208,You’re sifting through the treasures and trash of your inner w... More for Virgo https://t.co/lDv06My0q0,104314644,0
1127087217871134721,@nowthisnews @AOC An idiot did her little fake voice thing for a minute.,259193356,0
1126898184767377411,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",1097565293717671936,0
1126840710219673602,"RT @Gedio10: *Shatta wale used less money  to shoot a video lyk “My Level”
Den BOOM! Dis video started Dominatin the international platform…",1078815989578514437,0
1127020717147508738,Just the one unfollower today found tracked by https://t.co/3xbfuYJtXf,2446106208,0
1126816668481662978,"RT @Acosta: Kerry spokesman on Trump comments: “Everything President Trump said today is simply wrong, end of story. He's wrong about the f…",815251442172915712,0
1126944456341692417,4 people followed me // automatically checked by https://t.co/YoeXq27iwy,1145796692,0
1127002354484699137,"@Djyeo @Facejacker @TerryTibbs @KayvanNovak @Channel4 @E4Tweets @HatTrickProd ""I'll put some full fat milk on that Alpen""

😂😂😂😶",602078558,0
1127024945027059713,"@pastrylikewolf @GraffBunny @emilylhauser That’s fine, I would rather not be taxed at all honestly. I’d prefer for… https://t.co/uYPV1Ehfq4",305853703,0
1127058373608902656,RT @that1mum: “Fuck your 12 years of med school” is the most mom twitter thing I’ve ever heard I cannot stop laughing. Please stop impregna…,602124782,0
1127052019259330561,That’s fucking insane...Paranoia is embedded in our society because of all these mass shootings...Jesus,2400752812,0
1127074051934048256,You’re like the unofficial mr Xavier twitter edition. You’re hilarious as hell bro 😂,838536028092760064,0
1126841628780572672,@valarrrrrrry @justmwihaki The Office 😭,143765927,0
1126944175327522816,RT @LilHeli_: Watch my son come out looking just like his damn daddy 😩,1259274781,0
1126865200756535296,@CREWcrew Ya think? But nobody will give a damn!,1033851436315168769,0
1126821370292256770,@thekoyostore @Rainbow6Game hnnnng I need,737659479462907904,0
1127035032323993600,"RT @sevynseas: *bohemian rhapsody starts playing*

my brain:
don’t do it 
don’t do it
don’t do it 
don’t do it
don’t do it 
don’t do it 
do…",979445009400455168,0
1126765485398286340,RT @erinmhk: my mother when I tell her I’m depressed https://t.co/A0pi3QX65d,1171944048,0
1126948445112164352,Just walking out that fucking place im exhausted 😩,51622705,0
1127011024111116289,RT @KimKardashian: He’s here and he’s perfect!,283007278,0
1126743465285390336,"@DrAseemMalhotra Wow she's actually making a parallel between drinking, smoking and red meat. Like we know these 3… https://t.co/0xhKV6oXRb",1107630967441842176,0
1126930283788242944,"@lesbianironman Not to uhhh, go out on a limb and put my own neck on the chopping block but *whispers* she-ra is better....",1095880531051347970,0
1126822330766897152,@ImTrulyAngel Damn,769698363381911552,0
1126971736086331392,"What do you think?
https://t.co/ZsCaXPJHQO",1049097622584086528,0
1127032465426534400,RT @peedekaf: do i want to die or do i just want to stop feeling empty everyday,3166580022,0
1127051901814693888,Y’all ever just .. taste ya coochie then go about your day https://t.co/UYqhV2vcWM,739617956091564032,0
1126926529882132480,"It's your job to love your mother, and it's our job to keep her in good health. Let's do our jobs extra well this M… https://t.co/2Xh4ixwsde",1098292720550981632,0
1126735886161289216,RT @cieannaheavenly: I have very few good ass friends couldn’t ask for more ❤️🥰  all I need,2155764811,0
1126974470768529409,"RT @bIoach: [in a dimly lit cellar]
My son: today is career day at my school but I didn’t tell my dad because I think his job is boring! Co…",2204978768,0
1126880967170363392,@kourtNOKardash you done lost his rabbit ass mind 😭😭😭😭😭,724327591423791104,0
1126835798697840640,You’re sifting through the treasures and trash of your inner w... More for Virgo https://t.co/2TOgTeQkpW,18350901,0
1126859538437758976,RT @t_burton23: Receiving a B in a class you were supposed to get an A in &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt; https://t.co/txrJ060WzA,157503275,0
1127056612038991872,"Y’all fucking suck, man",1581907795,0
1126947174250631168,I really didn't mean that to be any type of insider double entendre. It was way more of a racist double entendre. J… https://t.co/vNOI2aKtaY,776897327818797056,0
1126786092009775109,@Ohmwrecker You’re doing great!!! 💕,119206030,0
1126793528497958912,"RT @slurpee_crank: what i learn from everything is, the lesser you know about something, the better. you dont need to know, what people say…",706489744360779776,0
1126888575633645568,@thebigjc1969 @LexyLuPinup She so damn beautiful,1095345493058772998,0
1126909643614228480,What the fuck is going on in America?!,362076383,0
1126807365507010560,Does anyone else not think she was the worst dressed ?🥴🥴🥴🥴,64507544,0
1126891087996407810,"if I ever lost my dad I would kms tbh, I can't live without him, he's my whole world",2941824247,0
1126947593660059649,RT @KSwizzs: how to suck his dick. https://t.co/pywqmxTPMc,965271465414352896,0
1127063490685014016,BECAUSE HE’S FAT HAHA. BIG SEXY LMAO!,898247844875862016,0
1127079135438954496,"RT @StixilFox: Since pedophiles (MAP / NOMAP) and their allies think they're a valid sexual orientation, I decided to make them a pride fla…",2497087062,0
1126833810585333760,"RT @Rhay1991: Become mentally untouchable. Never react, only adapt. Don't take shit personal.",1145809236,0
1126856443053903874,@ngreyy_ Don’t bring me into this it’s you’re own personal problem.,2260405426,0
1126889636792623105,@SURVIVETHETRAP I got the proof in my dms doesn’t cover the fact you don’t give a fuck bout yo supports. All I was… https://t.co/cP9nzv2qFO,629641229,0
1126871626421755904,@Roleplayers_TV Gotta get my groove on! https://t.co/LqjZkTI5vP,186971603,0
1126899371742781440,RT @KimKardashian: He’s here and he’s perfect!,622645308,0
1126851212761026560,RT @RealDJBJ: If you see me and I ain't working...beat my ass,1308254220,0
1127001163310612481,NU’EST STARTED FROM THE BOTTOM NOW WE’RE NUMBER TWO,100654967,0
1126897761159393281,There's this scene where the protagonist's father is teaching him to box. And the father tells him about his own pe… https://t.co/JdERRPZxnc,985698962,0
1126970028983824385,RT @KeithOlbermann: NYC FOUND DOG ALERT: he’s still missing and he’s still at the 28th. Somebody’s missing him. PLEASE RT. https://t.co/8GO…,131013590,0
1126933278513074177,I need to be here,4227326080,0
1127057413138370562,"RT @adamcbest: Conservatives on abortion: We want a ban!

Conservatives on gay marriage: We want a ban!

Conservatives on immigration: We w…",3150640195,0
1127069962479263744,"RT @SledgeWill: hints are canceled, speak the fuck up",365233150,0
1126904199403327488,RT @hawazupardi: I hope someday my future husband wouldn't mind to spend some money for me to be this pretty after giving birth to his kids…,524288055,0
1126925154142048256,"RT @SledgeWill: hints are canceled, speak the fuck up",2292754205,0
1126859005790277633,RT @jordankyys: RT if you’d fuck my hole😈🐽 https://t.co/suvlXVQKUm,841793655429980162,0
1126759688870088705,RT @bread_maker7: Bitch was that 2pac https://t.co/sAeLkxabJ8,2169395899,0
1127022168376848385,RT @Erinmariebell95: I do wife shit for people I’m not married to 🤷🏾‍♀️ https://t.co/2y54C79HcO,483344255,0
1126997656868233216,"Executive Personal Assistant Jobs, Personal Assistant Jobs, Administration Jobs, Jobs In Nairobi, Corporate Staffin… https://t.co/9UYuKFdfSK",712747607064494086,0
1126790277891366912,Two years ago and nobody saw it coming cisndkjdjaj,1082217273933291520,0
1126872914102558720,"@RajSharma1857 @vastalitech So We Ban 
Durga Visarjan Procession 
N 
Allow n Promote Muharram
So
We Allow Illegal M… https://t.co/h6bDQJox52",271810591,0
1127028921243971584,RT @ovoyvette: these kids suck I would have lost my shit seeing Tom Holland under that mask https://t.co/tAtzspnV64,2277646115,0
1126925208668069888,"@ThaLibraKid Boy stop fuck yo yourself and go drink a stag, Carib trash 😂",426277467,0
1126843394557235200,i made the mistake of googling episiotomy and forceps delivery for physiology class and now i feel a little sick,737018632778063872,0
1126766315836829700,@EilisPhillips @HelenVMurray 😂 Although I can't think of a better group of people to be on this list with! 😘,1926021678,0
1126918132889804800,@spittinchiclets Umm... MJ doesn’t know what he’s talking about.  Jamie Benn has a massive hook.  This is his authe… https://t.co/PpwmTh3GW7,25854407,0
1126789862663712769,RT @LilNasX: giving your lyft driver 5 stars even when they fuck up because we all make mistakes &gt;&gt;&gt;,443497189,0
1127053013309374465,Klay Thompson just told me fuck off when he made that 3,3150836215,0
1126782363256672256,RT @shanalala_: You're openly admitting to never ever washing your genitals and bum. This is not a class issue. You're classist implying po…,942947931811909633,0
1126871215405137921,Fuck that shit.,458946040,0
1126965226535051266,her albums suck so all we have are the singles,212072862,0
1126961325815533574,RT @stephlitty: I’ll show you a certain side of me as long as you appreciating it. Once you don’t you can’t get that again 🤷🏽‍♂️,603115186,0
1126928497023152130,What the fuck kind of protest is this lmao,482445616,0
1126953033680789504,"@LindseyGrahamSC @realDonaldTrump #MORELIES and #BULLSHIT!

#VOTEBLUE2020 to save #America!",825792170854645760,0
1126783818667630592,@xbuttercupally @AmeliaMelody_ shit is creepy tbh,776684468182540288,0
1126951469197008897,I’m definitely not gon be doin this shit long ‼️,50820734,0
1126770837304950787,RT @iashutosh23: This guy @GautamGambhir will never do anything which is morally or ethically wrong. @msisodia @AtishiAAP and liar @ArvindK…,90130069,0
1126921438001283073,"RT @SpillerOfTea: The fucking state of the FA.

21 year old man found to have posted unpleasant shit on social media when he was 15:

£5k f…",1094257194814636032,0
