id,text,user_id,pre_lab
1130132760725790720,I’m wit the shit like a baby,942999258,0
1130117027891277824,RT @ohteenquotes: “Maybe one day you’ll call me and tell me that you’re sorry too”,1036191641273425921,0
1130171562206875648,RT @SHESADARKSKlN: LMFAOOOOO Bitch wtf 😭😭😭 https://t.co/zE6tAhHknG,1049841979549540354,0
1130157419026423808,RT @stxvetxny: anyways fuck the james charles and tati drama bc I just found out that koalas are functionally extinct and have never been m…,2942165964,0
1130295159957217280,I legitimately laughed my way through that finale it was horribly bad oh my fuck that sucked donkey nuts,4444175656,0
1130133314340151297,RT @stxvetxny: anyways fuck the james charles and tati drama bc I just found out that koalas are functionally extinct and have never been m…,4596645325,0
1130221558319001600,"@aetherflare bit of a yikes from me 

yiking rn",354572779,0
1130331553932959745,RT @chrissyteigen: I am so stupid and so tired please stop expecting things from me,508279362,0
1130020256875810816,"@NRLonNine @wwos @Channel9 If cronulla played like that the whole game, they might of won but with dickhead dugan f… https://t.co/fxCJdhCpbm",2212354470,0
1130167321757020160,I just look at Bently and wanna cry bc hes just soo fucken cute and i luv him soo fucken muchh🥺🥺🥺🥺 https://t.co/C6ZCUrATnD,4808628692,0
1130277019600728067,"RT @r1finesse_: when you forget to turn off your alarm and it wakes you up on a day you don’t need to get up

https://t.co/8VkBiaDHXE",220800604,0
1130142093018636288,RT @Mary_Marino5: anyone ever feel like everyone else in the world is robots or some shit and you’re the only real homie out there ?,800921256979611648,0
1130216797788151808,i have been seeing so much rhcp hate on my tl what the fuck,993147369167441921,0
1130141753292382210,"They ""democrats"" are destroying every fabric of our country. They're a lying sack of shit, when they say they stand… https://t.co/GGxADgL0DP",254426606,0
1130101605427240960,RT @Raddish72: @realDonaldTrump Eat shit. Lots of it.,824711930589941764,0
1130128054687285248,I am an empath basically an emotional sponge. I have to be super careful who I spend time with. If you're ragey/str… https://t.co/H5cuMsr6U2,2412920588,0
1130102255544340480,"RT @arjmxrell: im not fine, i need you",794261248082845696,0
1130077953747017728,RT @almostjingo: @JimCarrey So you’re perfectly fine with a babies brains being sucked out of their head? Why not paint that and be super p…,368506239,0
1130292920207040512,RT @femmevillain: jon snow a punk ass bitch catelyn was right to bully him,997885357982011393,0
1130170069026107393,"This dude is fucking ridiculous, is he made of rubber?",924352997223628800,0
1130276017153560577,RT @ANDREW1ALBERTT: This veterinarian has a comfort dog assistant that helps sick dog patients know that everything will be alright https:/…,1091999973112082434,0
1130048992073662467,"RT @Quackatron3000: I little animation exercise of my boy, Big C. 
I didn't wanna spend more time on cleaning this up so here it is https:/…",1055888123652177922,0
1130137240208850946,RT @Ghlowing: Can’t fwu if you out here fucking with everybody.,1126944510595031040,0
1130140155271008256,"RT @dionysuga__: i don't care if yoongi isn't your bias, idc if he isn't your bias wrecker, idc if you've never heard of yoongi or bts but…",1054307635145687042,0
1130301182994522113,@sansquish WHITE LIE WAS NOT FUCKING PLAYING 💀💀💀 I sksksnks,892820976693587987,0
1130312545342910464,Those damn AMF’s,2798954736,0
1130348255672446976,"RT @stfutony: imma need these gas prices to 

  |   👀   |
   \          /
 ____| |_____
/        ✊🏻__/
\_✊🏻

go the fuck down",2508805099,0
1130060161517703168,RT @veroniicaww: I recorded Mic drop full JIMIN focus but I don’t know how to post the whole video so I uploaded on YouTube TT click to wat…,897448396700569601,0
1130129581434908674,"RT @CrypticNoOne: Who's the dumbass that drop kicked Arnold Schwarzenegger?? We need names

https://t.co/TrEQeTiHi6",2753963007,0
1130083502811168769,"RT @OfficialHTM: The less you give a damn, the happier you will be. https://t.co/A0MKuTOHT7",3037722017,0
1130350570898722817,RT @offlinemalek: just a reminder you don’t need a man you just want the dick,2434621406,0
1130300893574848512,RT @eveewing: Arya about to go discover America lmao,2691882980,0
1130154675947343874,@iiTsAbrahim You’re welcome for the pic,1017496958091571200,0
1130181683079241734,RT @swimtosafety1st: So white people are scared of Muslims till it’s time to go Morocco or Turkey for holiday ?????,1084490483185975298,0
1130313694615937024,RT @tunastork: u mean to tell me that steve rogers wears khakis and polos all the damn time but when he’s meeting tony he looks like this??…,1002383678197129217,0
1130310959891865601,"@hyuckssunn @TOPNEWSBREAKING @namtitsnation @chimbubbly That's hot, I dont know what you're talking about",1124686723831570433,0
1130042230855462912,"RT @rvinyourarea1: Jennie’s “You’re prettier” with those accent, ma you’ll gonna make all the women faint https://t.co/wPjtAODoKO",1057301053262114817,0
1130080487110656001,RT @Cursed_Seeress: @TapanP1957 @OntaPaputa so its buried on my feed and i have a search ban so i cant even search my own work but some pol…,939421760851623937,0
1130319373690818560,“You better catch me bookem”,1120788011900268544,0
1130214365087576064,"Just to sum up this week, nobody gives a fuck who you think the next Batman should be, that you haven't liked this… https://t.co/GqQfHBztCm",224459627,0
1130277027985133568,"RT @Nareik4G: First of all, we drink water. Secondly, what the fuck are you doing https://t.co/zAIJBhqPmj",3023605065,0
1130102779807174656,@LunchBox507 @BlueStrike905 @graceabelles @FallenIntrovrt @sunnibunnn I have never worked on my birthday. Nor gone to school. 😁,1449944694,0
1130241900697587712,"RT @zipamoney: Holy shit I get the best fucking subs. 
They have Louis Vuitton bags, they’re medical students, they’re lawyers and nurses,…",850787713192267782,0
1130300436416815104,RT @LouDobbs: God Bless President Trump--- Iran's so called leaders must think they're dealing with Bush or Obama.  #MAGA #AmericaFirst #Do…,1265494008,0
1130221604460486657,"RT @KevinMKruse: Yes, the court-martial hasn't even started, and President Trump is considering pardoning him before all the evidence is he…",3679838717,0
1130340307462172672,"RT @laura_corbeth: If you are struggling today, here is a little ❤️. I know a few people who are.  

And a little 🌹🌹🌹.

And a little 🙏🙏🙏.…",2420014062,0
1130304915933237250,RT @aliencrossfire: @NavyWifeAlison @TimSeeksTruth ANY masking of the face needs to be ILLEGAL!!,1056434726188109824,0
1130185046898466818,i keep cutting my damn self up at work 🤬! like omfg,3252251208,0
1130115933161304064,"#ialso Top 100: Jennifer Hardie is a business coach for female entrepreneurs, thought leaders and influencers, auth… https://t.co/bZkFDZ4biB",861944568509603840,0
1130112347027075074,RT @_naziyahrahman: I don’t think you guys understand how badly I need and want this https://t.co/viBSbonBBB,1863299101,0
1130183943783964679,@BloodzBoi realest shit i've heard,31204229,0
1130268056373014528,"RT @realDonaldTrump: ....who got them there. Chris Wallace said, “I actually think, whether you like his opinions or not, that Mayor Pete h…",886773057120948224,0
1130211760412221441,RT @JAYVERSACE: this shit took me back i’m bouta cry bitch https://t.co/HsAweKYuvv,340284895,0
1130321282094907393,"RT @triviamiroh: y’all ever just listen to maze of memories and realize that wow,,, 3racha rlly are fucking geniuses like... still haven’t…",1109828884663418880,0
1130173328025686021,"RT @nu_mindframe: Evolved Scorpios are loyal af, embrace you even when you’re in the darkest period of your life, know what you need before…",256140825,0
1130271604750077953,💔 Rest up Granny😇😘🙏 https://t.co/WfP520OZBT,325672479,0
1130273437665103872,RT @telushk: When are activists going to stop doing this shit in places where minimum wage workers are going to have to clean it up? Throw…,542455724,0
1130140448859672577,I need MillionLive,89735242,0
1130301732431568900,RT @ReaIDaBaby: i wanna love the fuck out of somebody and not look stupid.,1164532796,0
1130169037256896512,"RT @sighbrattt: Me: let it go
Also me: if bitches wanna act funny we can act hilarious as fuck",598848305,0
1130054255904219136,RT @aliamjadrizvi: Jesus fucking Christ it’s like I’m back in Saudi Arabia again https://t.co/bSJ602I9aQ,816952273343545344,0
1130198447720607744,RT @ezlikeurgurl: call your fucking friends out when they’re being ignorant. stop letting people say and do whatever they want bc you’re af…,991871550352642048,0
1130287132063522816,RT @ashleyfeinberg: when you're about to fuck the throne https://t.co/TcoXfWmi4Q,115489464,0
1130184795265359873,"RT @matchstickmaker: So glad I managed to catch @LostAtSeaPlay tonight @EdenCourt... absolutely gutted, overwhelmed, speechless, heartbroke…",3523678342,0
1130269285287251968,"@21MarvelousMarv @IngrahamAngle No, he’s definitely “left”",298351949,0
1130165971191250945,RT @giovannnnnna__: fuck a reunion... just go food shopping during summer break and you’ll see half your graduating class,382330305,0
1130148631938420738,RT @WeirdMovieBros: When you’re a 24 yr old piece of shit and you break into the home of a 73 yr old and threaten him and his wife with a k…,1661955667,0
1130251560158547968,RT @telushk: When are activists going to stop doing this shit in places where minimum wage workers are going to have to clean it up? Throw…,21278320,0
1130290470737854464,RT @femmevillain: jon snow a punk ass bitch catelyn was right to bully him,81723097,0
1130097490802274305,"( idc if people say ""it was a pricey chance for having job there"" etc. It just- so uncomfortable and glad I'm still… https://t.co/AAWPSHWFl2",1087012546853228544,0
1130231876315017216,"RT @SydneyLWatson: This is why you lost the election.

This is why you'll continue to lose elections. 

People are done with being screamed…",122581667,0
1130067409258332161,RT @felixverses: I HAVE MADE THE FUCKING DISCOVERY THAT WHEN I SAID “YOU SAVED MY LIFE” TO FELIX HE REPLIED “YOU SAVED MINE”,3017530661,0
1130291318004113408,"RT @Menace2Anxiety_: If my ole lady and daughter don’t shit like this to piss me off, I’m throwing them away. https://t.co/FwvIKJRafH",720439388484739072,0
1130153379890716682,"RT @LLCooITre: Teacher: no question is a dumb question

The kid nobody likes: *asks a question*

The rest of the class: https://t.co/SgupNk…",1019267483360952323,0
1130042969036283905,"'Tell Cersei. I want her to know it was me.'

#GOT #GOTFinale #ForTheThrone",1127286465518432256,0
1130267997661220875,RT @telushk: When are activists going to stop doing this shit in places where minimum wage workers are going to have to clean it up? Throw…,501449012,0
1130242089441214465,Fuck sucide and drink beer,767372950198771716,0
1130085499282944006,"RT @MaharashtraMBFC: #Maharshi Hyderabad Areas :-

- Fastest 1CR Gross at #KPHB Area (NonBB Record)

- 1CR Gross at #RTCXRoads in Just 9Day…",953531090701987840,0
1130110988097712130,"RT @zideresed: Never EVER forget that the Thoothukudi massacre was by a govt. acting at the behest of a private company (Vedanta), against…",141842908,0
1130286909769617415,RT @trvpism: have you ever just randomly cried because you’ve been holding shit in for too long?,2527604444,0
1130157762938396674,@Ioveclone like am i losing it how is it racist is stinky pussy a racial stereotype that i just dont know???????,2596164360,0
1130148824884891650,@__theyarenotyou @wetmop3 @MekareMadness @penguwingu @victoriatsao @ironwoodriver @fangirl_uranus @Jguido14 You’re the saviour UWU 👍🏼👍🏼👍🏼,4537120953,0
1130308070033285122,"RT @asianwolfhound: Lol at calling your king the Broken

Lol at calling him that while he's still alive

Lol at calling him that to his face",2876378805,0
1130296749619404800,i cannot believe how bad this shit is,89513110,0
1130333575587483649,"RT @machinegunkelly: jon snow, heart broken as fuck.",577258552,0
1130048039962333184,One thing you never see discussed in the Outdoor Mags / Instagram accounts is the morning walk of shame when wild c… https://t.co/S2Smm68LFT,292455594,0
1130327930083729408,"RT @precociousism: She's beauty,
She's grace,
She'll punch you in the face. 

─── ･ ｡ﾟ☆: *.☽ .* :☆ﾟ. ───

❖ Bnha OC.
❖ Detailed as you.
❖ D…",3078858019,0
1130187253098135552,Now she gone think I’m a creep oh well,3057910120,0
1130088112334315520,@quaker4change What a greedy bastard.,4147175292,0
1130121293473431553,Why is ISuza still on the pitch. He needs to be subbed and sold immediately. #MashemejiDerby #INGWE,105469640,0
1130221944215760896,RT @600Breezy: I’m just waiting on future to knock Russell Wilson the fuck out. 🤷🏽‍♂️ get yo own son hoe ass Nigga.,724378672690384896,0
1130217724746063873,RT @TheOnion: PBS Defends ‘Arthur’ Episode Where Mr. Ratburn Reveals He’s The Ultimate Twink Power Bottom https://t.co/08gvu83W1e https://t…,1094819541144752128,0
