id,text,user_id,pre_lab
1123634491984154625,RT @BethRigby: PM letter to Gavin Williamson https://t.co/ZJbMm9t2Bn,765200329780654081,0
1123676594407657474,"RT @chaewwon: mbbs really said FUCK kihyun we want the spoon pen
https://t.co/MeL3i5leDQ",1089304394141700097,0
1123562752604348417,RT @Lubchansky: good to know rich people have always been dumb as shit https://t.co/otdmH0wquk,1893823423,0
1123611263924408326,"I don’t like this, but I get it. https://t.co/D2keqSV7W0",2693891550,0
1123479826998886400,RT @8ennygaming: Die Apokalypse beginnt ! Ich bin LIVE! @TwitchLive  #PS4live (DAYS GONE)  live at https://t.co/vWuJPcvsVQ,1016981918703935489,0
1123569891280211968,@Dark78840214 Durga I Fuck Tou,1121379430734020608,0
1123689957430898693,"RT @Ore_TheBoss: Nah, fuck this Messi guy. Clutch af.",3031140887,0
1123715983108079617,"RT @joaoafonso2002: “You’re not a monkey, darling... tou’re a gorila” Ahahhahaha https://t.co/GBeKNEyMBq",862435280028147712,0
1123649314625085441,"@BTS_twt Good luck lovelies!~ You’re gonna do amazing and wow the crowd once again, I’m so excited to see your perf… https://t.co/ctYA8j7pGS",814359865594351616,0
1123588916655919104,RT @trish_regan: It’s TONIGHT!!! My interview with the President of the United States TONIGHT on #TrishRegan - we’re talking #Venezuela #Bo…,1112801610982453248,0
1123587725490364422,RT @Alyssa_Milano: Here’s what I don’t understand: WHY ARE PEOPLE JUST OK WITH LYING UNDER OATH?!  https://t.co/fvpZedTUyj,1119999572099596289,0
1123607191234273281,and she is fine. 😩😭,1122969472040603648,0
1123692746668158976,RT @slayche: LMAOO I WANNA MAKE ONE WHERE MY ASS IS FUCKING xxxx 30 https://t.co/59u8KSD6vu,1696765501,0
1123777211537002506,RT @tnichelleee: i been wanting to go do this forever like a date or sum lol this shit fun https://t.co/yOaSQwYf85,2441060218,0
1123621489637580800,TR/ST - Gone - The Destroyer — 1 (2019),826913607921176576,0
1123778352421191680,"RT @kaylaisblisss: if you’re a slut for iced coffee and saving the environment (like me), Starbucks is selling a reusable color changing cu…",2796267033,0
1123765312325849089,"RT @ChanelChainzzz: Have your own goals, work the hell out of yourself to get to them goals, smash the hell out of them goals and then beco…",1113547715386986499,0
1123662124042137600,BIG DOG UPDATE: https://t.co/p1LoqR2JUs,3083271647,0
1123557299988127745,"RT @patnspankme: Looking to drop a few more pounds. What exercises are good for when you don’t really want to move, but still want to knock…",196081913,0
1123713533630455819,RT @miniwhiskk: you’re lying if you’re telling me you don’t know the vegas vlog word for word,1110748284702777344,0
1123723956480094209,"RT @all_in_yo_girl: Kids how did y’all meet:
 
Yo goofy ass momma came up and stuck a sucker in my mouth and I saved her from getting knock…",808884894810198016,0
1123781196138332160,RT @enews: That face when you know you're an icon. #BBMAs #BTS https://t.co/9pXXYKREpY,877789255,0
1123736619088056320,I think the plan is to respond so late that they CAN’T do anything about it (office politics) and while the office… https://t.co/ftOOaBuLBm,1586982475,0
1123674388174340096,"RT @HughRBennett: It's anti-Semitism and it's racism, plain and simple.",923514377789235202,0
1123496449054990336,RT @13luvr: bitches still talmbout “doNt sPoiL thE mOviE” ITS BEEN 5 DAYS BITCH!!! it’s too late!!,891366734526951425,0
1123814880576978944,RT @kianaalol: ok but who the fuck drew eyebrows on him LMAOOOO https://t.co/yuGSr3EQtz,4685918540,0
1123799672047525888,"RT @itshurts1: ""Who killed you? Your mother?"" 

""No.""

""Your father?""

""No.""

""Your brother?""

""No.""

""Your sister?""

""No.""

""Your friends?…",839770716752879616,0
1123532943673061376,"RT @DavidJollyFL: Imagine what these people would get away with but for the hard work of reporters.

Yet another good day to say thank you…",2314404984,0
1123583866738921473,"RT @RockinTrump: 🇺🇸”America's greatest FIRST daughter ever!"" 

She is beautiful and smart. Her wardrobe and how she carries her self, puts…",943601893984559104,0
1123713416177254401,"RT @jayyell97: The “fuck it let’s make a baby!” vs “okay, now that we’re all thinking clearly.. let’s go buy the plan B” https://t.co/KjG9j…",2859264401,0
1123773193410494464,RT @imsadloI: on IG i have 1256 followers and on the last pic i posted it only got 153 likes. i’m not trying to start shit with anyone but…,1054921127640743936,0
1123638845650677760,Come have lunch with me today 👀,1060294997151494145,0
1123489696221409281,RT @generichoe: my mom and i are being interviewed for a mother’s day thing about supportive mothers who have children in the sex industry…,994335404286529536,0
1123712115964030977,"RT @Byte_My_ASCII_: Wait a fucking minute, eggman, THOSE ARENT THE CHAOS EMERALDS https://t.co/rQK2pyDrMj",1084856852750483457,0
1123491784980615168,"RT @RespectMyElders: Thanos: Shoot this bitch!!!

Corvus Glave: But our troops!!

Thanos: Fuck them niggas! Get this hoe off me NEEEOOOOWWW…",980306860396990464,0
1123618939508912134,"RT @btsvotingteam: Do you want to see our TOTAL VOTES ACCUMULATED FOR TODAY?

To unlock
🔐 11,000 RTs 
🔐 4,000 Replies
In just 1 hour... 

#…",1116310207649292288,0
1123515998680666112,"RT @filmsbybenedict: *steve rogers’ ass*

america: https://t.co/4t8T3ePTEF",608254265,0
1123738644911726592,RT @debrun63: The two Standard bearers are from the Imperial Period. On the left is an Imaginifier (3D Emperor's image atop pole) wearing l…,1004509347660140545,0
1123482695911260161,"@Liam_Hope1987 You’re still in it mate, although I think they turn it on at home, like a cauldron their gaff isn’t… https://t.co/T7dtw8CBlx",490517021,0
1123676904760991744,"RT @ABlannar: why do airplane tickets have to be so expensive! having separate continents is so stupid, I miss Pangea",1000229982,0
1123537393817145345,@rickygervais you're lovely. you know you are.,38872896,0
1123674119747325953,"RT @EdKrassen: BREAKING: Senator Mazie Hirono just called William Barr out for his attempts to defend Trump, and she leaves him speechless,…",330658390,0
1123492657400037377,DGS is like... when they're in London... it's so racist.... omg.... maybe this is why they never localized it LOL,4081817233,0
1123736254191939585,"RT @idoItear: ugh he’s OWNING the carpet as usual, nobody else could EVER https://t.co/0XwfINMeB5",932751131238944768,0
1123708324309078017,Today i found out Trump retweeted a person with a sayori avi,1000039793974165505,0
1123738007402688513,Good shit lil cuhh 😬🔥‼️,709318711,0
1123710723455111168,how ironic is it that on the first day of mental health awareness month i’m d*pressed as fuck lmao,3300998004,0
1123551830619901952,RT @AprilDawnR1974: I bet you’re not doing what you’re supposed to be doing right now.,2540857871,0
1123622852769480704,RT @realDonaldTrump: Why didn’t President Obama do something about Russia in September (before November Election) when told by the FBI? He…,813922306531721216,0
1123632273188896769,"RT @chokinghzard: Treat her like the fuck meat that she is, fuck her tight cunt hard and rough so she remembers who is her true master. htt…",1047814240789319680,0
1123693325461200898,RT @AreMond2: Look how weathered she looks &amp; I don’t think I’ve ever seen her hands look so frail. The trump administration in two short ye…,1045839019244998657,0
1123791275059240962,RT @trish_regan: .@jguaido telling me tonight that Venezuelan dictator #NicolasMaduro is so WEAK he doesn't even have the support of his ar…,243601319,0
1123583317247516674,Just caught up on GoT and FUCKING HELL,1628568074,0
1123615500179779585,@nkuleyy You’re so done,3292905291,0
1123817820796723200,@Aincrad_Style Honestly what I do when I'm sick is sleep almost all day or eat 2 sandwiches with Onions as they fig… https://t.co/JmeyE6tAeQ,951225796403720192,0
1123829153818607616,"RT @RaheemKassam: You're aware ""free speech"" doesn't include knowingly libelling people to hundreds of thousands of people, right? You shou…",82151868,0
1123682646788313088,RT @itisdxvid: That's Asgard's ass https://t.co/9U2crKkCmN,525863209,0
1123624274642853888,RT @MilanEmelyn: Bitch did I just see a Hennessey slurpee machine at Travis Scott’s birthday party,2277164952,0
1123757955516698628,@zSuns_ @_NotJM @_cub98 oye suns ur sick player didnt know u edited too how ya been,1123697570629476353,0
1123537062492286976,"RT @TheWifeYouLove: rinse the fucking peanut butter off the motherfucking knife before you put it in the  motherfucking dishwasher, motherf…",710956752,0
1123584621675855872,"RT @btsvotingteam: Hang in there ARMYs just bear a little more time. Okay? Okay.

Its okay to rest, you deserved it!

#BBMAsTopSocial BTS @…",1107181749702934528,0
1123544649988288515,@NAfina_Danielle Get it on,1086691623633850374,0
1123747260016279552,"RT @kayleenaaajae: you can be so fucking depressed and no one would notice. not your parents, your siblings, your friends, your teachers, y…",2377754400,0
1123643639740227584,"RT @nobrosmo: Them: “You’re the only one I talk to” 

Me: “You swear?”

Them: “I swear to Go... “

God: https://t.co/A01sjsVXED",1097690123628675072,0
1123706835331108866,"@RepAdamSchiff But like all Rich white men in the government, he'll still have his six figure job with bonuses tomorrow!",2161738986,0
1123657682282536960,"RT @_Bevchester: Cersei from Brooklyn cause she dirty and don’t give a fuck

Sansa from Queens cause she soft

Khaleesi from Harlem cause s…",1235683908,0
1123571376101777409,RT @CocoaMochaCrml: @irontriIogy Somewhere out there is a six hour cut of this film and they need to put it on blu ray. I need the 45 minut…,853803707607207937,0
1123783612065882112,RT @VizzyGetsBusy: this halal guys hot sauce is kickin’ my ass rn. holy shit. huh @LEISTEEZEY_,2869645760,0
1123789727356813313,"@HoodieClone 

⠀ ⠀ “You need to stop doing stupid shit like that, or you 𝙬𝙞𝙡𝙡 get yourself killed.”",2282460727,0
1123640208799555585,"@QueenAn85014220 @kaira_swift00 @JasJazzy_OT7 @loving_vkook @BTS_twt goodnight Laila, get some rest and be ready fo… https://t.co/QrYHRf6fXT",4124880802,0
1123508633474666497,RT @Fourens_: Someone asked my dad why my sisters don’t have English names and he said “do English people give their children Igbo names” 😭…,179860993,0
1123684441942036481,@moh_kohn @DavieGreig @IAMKP That's why I come here. Occasionally you get great info but most of the time is like that python sketch.,2781785919,0
1123489230649462785,RT @BarebakAssassin: No one gives a shit what you majored in unless it was shutting the fuck up &amp; leaving people alone.,1099233571355664384,0
1123779103176503296,"RT @amandaasette: If this isn’t in my future I don’t want it

 https://t.co/4vdMn6EJd5",3168656474,0
1123591504562348034,@realDonaldTrump @LouDobbs Very glad you are my President!,1043512240605822976,0
1123490186946646018,Niggas be cool with lying until they find out you a liar with they ass now they HURT 😂,591652164,0
1123822421973315587,"RT @blcksiren_: You can block me, unfriend me, unfollow me

But you can’t uneat my ass https://t.co/x8IhSs2nxU",934248127149654016,0
1123612924876951558,"RT @ARMYLO3E: No one:

My TL:
Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obl…",829519141828694020,0
1123553982297858050,"RT @bxngtxn_bunny: Scroll down
⠀

⠀⠀

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀
Keep scrolling

⠀

⠀
⠀

⠀
⠀

⠀
⠀

⠀

⠀

⠀

⠀

⠀

⠀
now you’re obligated to r…",4306610122,0
1123617559570313216,"lmao before that i ACTUALLY( smh)
take some rest to stop liking bands and groups for like a whole year damn i wish… https://t.co/jmPUawkRMl",1102096871009337344,0
1123801429473468416,I'm not the one for the stupid shit  https://t.co/gGWnh2VqvU,723269826,0
1123655329277833218,RT @LighskinDevil: My bio should tell you everything you need to know about me,831588220823490561,0
1123654624618004481,"RT @zerohedge: Watch Live: Fed Chair Powell Defend Dovish Bias As Stocks, Jobs, Economy Soar https://t.co/JDuBeLCU8u",20715638,0
1123639420274597888,"“Robb will kill you all, she thought, exulting.”",1683722521,0
1123559820760510466,ah shit here we go again,1037036398077861888,0
1123532004153266177,RT @amvetsupport: Every day I see less morality and values from this corrupt presidency. Here is my position. Don’t any of you trump suppor…,561446987,0
1123639705491341313,RT @sailormooncrys9: before he got them all stowed and wentto his own little bed very tired and not altogetherhappy | #BBMAsTopSocial BTS @…,947320491550953472,0
1123600975305089025,"RT @CrazyAntGuy1970: Guys and gals, trust me when I tell you, you’re gonna want to follow these two amazingly talented young women. @ShaniS…",777220600376897536,0
1123659745863327745,RT @ines_durao: what the actual fuck https://t.co/UyAEtgIX4P,958350286300598272,0
1123779744913403904,RT @enews: That face when you know you're an icon. #BBMAs #BTS https://t.co/9pXXYKREpY,889185932858990592,0
